ciclo,C,NC
44098,96,104
44099,96,104
44100,96,104
44101,96,104
44102,96,104
44103,96,104
44104,96,104
44105,96,104
44106,96,104
44107,96,104
44108,96,104
44109,96,104
44110,96,104
44111,96,104
44112,96,104
44113,96,104
44114,96,104
44115,96,104
44116,96,104
44117,96,104
44118,96,104
44119,96,104
44120,96,104
44121,96,104
44122,96,104
44123,96,104
44124,96,104
44125,96,104
44126,96,104
44127,96,104
44128,96,104
44129,96,104
44130,96,104
44131,96,104
44132,96,104
44133,96,104
44134,96,104
44135,96,104
44136,96,104
44137,96,104
44138,96,104
44139,96,104
44140,96,104
44141,96,104
44142,96,104
44143,96,104
44144,96,104
44145,96,104
44146,96,104
44147,96,104
44148,96,104
44149,96,104
44150,96,104
44151,96,104
44152,96,104
44153,96,104
44154,96,104
44155,96,104
44156,96,104
44157,96,104
44158,96,104
44159,96,104
44160,96,104
44161,96,104
44162,96,104
44163,96,104
44164,96,104
44165,96,104
44166,96,104
44167,96,104
44168,96,104
44169,96,104
44170,96,104
44171,96,104
44172,96,104
44173,96,104
44174,96,104
44175,96,104
44176,96,104
44177,96,104
44178,96,104
44179,96,104
44180,96,104
44181,96,104
44182,96,104
44183,96,104
44184,96,104
44185,96,104
44186,96,104
44187,96,104
44188,96,104
44189,96,104
44190,96,104
44191,96,104
44192,96,104
44193,96,104
44194,96,104
44195,96,104
44196,96,104
44197,96,104
44198,96,104
44199,96,104
44200,96,104
44201,96,104
44202,96,104
44203,96,104
44204,96,104
44205,96,104
44206,96,104
44207,96,104
44208,96,104
44209,96,104
44210,96,104
44211,96,104
44212,96,104
44213,96,104
44214,96,104
44215,96,104
44216,96,104
44217,96,104
44218,96,104
44219,96,104
44220,96,104
44221,96,104
44222,96,104
44223,96,104
44224,96,104
44225,96,104
44226,96,104
44227,96,104
44228,96,104
44229,96,104
44230,96,104
44231,96,104
44232,96,104
44233,96,104
44234,96,104
44235,96,104
44236,96,104
44237,96,104
44238,96,104
44239,96,104
44240,96,104
44241,96,104
44242,96,104
44243,96,104
44244,96,104
44245,96,104
44246,96,104
44247,96,104
44248,96,104
44249,96,104
44250,96,104
44251,96,104
44252,96,104
44253,96,104
44254,96,104
44255,96,104
44256,96,104
44257,96,104
44258,96,104
44259,96,104
44260,96,104
44261,96,104
44262,96,104
44263,96,104
44264,96,104
44265,96,104
44266,96,104
44267,96,104
44268,96,104
44269,96,104
44270,96,104
44271,96,104
44272,96,104
44273,96,104
44274,96,104
44275,96,104
44276,96,104
44277,96,104
44278,96,104
44279,96,104
44280,96,104
44281,96,104
44282,96,104
44283,96,104
44284,96,104
44285,96,104
44286,96,104
44287,96,104
44288,96,104
44289,96,104
44290,96,104
44291,96,104
44292,96,104
44293,96,104
44294,96,104
44295,96,104
44296,96,104
44297,96,104
44298,96,104
44299,96,104
44300,97,103
44301,97,103
44302,97,103
44303,97,103
44304,97,103
44305,97,103
44306,97,103
44307,97,103
44308,97,103
44309,97,103
44310,97,103
44311,97,103
44312,97,103
44313,97,103
44314,97,103
44315,97,103
44316,97,103
44317,97,103
44318,97,103
44319,97,103
44320,97,103
44321,97,103
44322,97,103
44323,97,103
44324,97,103
44325,97,103
44326,97,103
44327,97,103
44328,97,103
44329,97,103
44330,97,103
44331,97,103
44332,97,103
44333,97,103
44334,97,103
44335,97,103
44336,97,103
44337,97,103
44338,97,103
44339,97,103
44340,97,103
44341,97,103
44342,97,103
44343,97,103
44344,97,103
44345,97,103
44346,97,103
44347,97,103
44348,97,103
44349,97,103
44350,97,103
44351,97,103
44352,97,103
44353,97,103
44354,97,103
44355,97,103
44356,97,103
44357,97,103
44358,97,103
44359,97,103
44360,97,103
44361,97,103
44362,97,103
44363,97,103
44364,97,103
44365,97,103
44366,97,103
44367,97,103
44368,97,103
44369,97,103
44370,97,103
44371,97,103
44372,97,103
44373,97,103
44374,97,103
44375,97,103
44376,97,103
44377,97,103
44378,97,103
44379,97,103
44380,97,103
44381,97,103
44382,97,103
44383,97,103
44384,97,103
44385,97,103
44386,97,103
44387,97,103
44388,97,103
44389,97,103
44390,97,103
44391,97,103
44392,97,103
44393,97,103
44394,97,103
44395,97,103
44396,97,103
44397,97,103
44398,97,103
44399,97,103
44400,97,103
44401,97,103
44402,97,103
44403,97,103
44404,97,103
44405,97,103
44406,97,103
44407,97,103
44408,97,103
44409,97,103
44410,97,103
44411,97,103
44412,97,103
44413,97,103
44414,97,103
44415,97,103
44416,97,103
44417,97,103
44418,97,103
44419,97,103
44420,97,103
44421,97,103
44422,97,103
44423,97,103
44424,97,103
44425,97,103
44426,97,103
44427,97,103
44428,97,103
44429,97,103
44430,97,103
44431,97,103
44432,97,103
44433,97,103
44434,97,103
44435,97,103
44436,97,103
44437,97,103
44438,97,103
44439,97,103
44440,97,103
44441,97,103
44442,97,103
44443,97,103
44444,97,103
44445,97,103
44446,97,103
44447,97,103
44448,97,103
44449,97,103
44450,97,103
44451,97,103
44452,97,103
44453,97,103
44454,97,103
44455,97,103
44456,97,103
44457,97,103
44458,97,103
44459,97,103
44460,97,103
44461,97,103
44462,97,103
44463,97,103
44464,97,103
44465,97,103
44466,97,103
44467,97,103
44468,97,103
44469,97,103
44470,97,103
44471,97,103
44472,97,103
44473,97,103
44474,97,103
44475,97,103
44476,97,103
44477,97,103
44478,97,103
44479,97,103
44480,97,103
44481,97,103
44482,97,103
44483,97,103
44484,97,103
44485,97,103
44486,97,103
44487,97,103
44488,97,103
44489,97,103
44490,97,103
44491,97,103
44492,97,103
44493,97,103
44494,97,103
44495,97,103
44496,97,103
44497,97,103
44498,97,103
44499,97,103
44500,96,104
44501,96,104
44502,96,104
44503,96,104
44504,96,104
44505,96,104
44506,96,104
44507,96,104
44508,96,104
44509,96,104
44510,96,104
44511,96,104
44512,96,104
44513,96,104
44514,96,104
44515,96,104
44516,96,104
44517,96,104
44518,96,104
44519,96,104
44520,96,104
44521,96,104
44522,96,104
44523,96,104
44524,96,104
44525,96,104
44526,96,104
44527,96,104
44528,96,104
44529,96,104
44530,96,104
44531,96,104
44532,96,104
44533,96,104
44534,96,104
44535,96,104
44536,96,104
44537,96,104
44538,96,104
44539,96,104
44540,96,104
44541,96,104
44542,96,104
44543,96,104
44544,96,104
44545,96,104
44546,96,104
44547,96,104
44548,96,104
44549,96,104
44550,96,104
44551,96,104
44552,96,104
44553,96,104
44554,96,104
44555,96,104
44556,96,104
44557,96,104
44558,96,104
44559,96,104
44560,96,104
44561,96,104
44562,96,104
44563,96,104
44564,96,104
44565,96,104
44566,96,104
44567,96,104
44568,96,104
44569,96,104
44570,96,104
44571,96,104
44572,96,104
44573,96,104
44574,96,104
44575,96,104
44576,96,104
44577,96,104
44578,96,104
44579,96,104
44580,96,104
44581,96,104
44582,96,104
44583,96,104
44584,96,104
44585,96,104
44586,96,104
44587,96,104
44588,96,104
44589,96,104
44590,96,104
44591,96,104
44592,96,104
44593,96,104
44594,96,104
44595,96,104
44596,96,104
44597,96,104
44598,96,104
44599,96,104
44600,96,104
44601,96,104
44602,96,104
44603,96,104
44604,96,104
44605,96,104
44606,96,104
44607,96,104
44608,96,104
44609,96,104
44610,96,104
44611,96,104
44612,96,104
44613,96,104
44614,96,104
44615,96,104
44616,96,104
44617,96,104
44618,96,104
44619,96,104
44620,96,104
44621,96,104
44622,96,104
44623,96,104
44624,96,104
44625,96,104
44626,96,104
44627,96,104
44628,96,104
44629,96,104
44630,96,104
44631,96,104
44632,96,104
44633,96,104
44634,96,104
44635,96,104
44636,96,104
44637,96,104
44638,96,104
44639,96,104
44640,96,104
44641,96,104
44642,96,104
44643,96,104
44644,96,104
44645,96,104
44646,96,104
44647,96,104
44648,96,104
44649,96,104
44650,96,104
44651,96,104
44652,96,104
44653,96,104
44654,96,104
44655,96,104
44656,96,104
44657,96,104
44658,96,104
44659,96,104
44660,96,104
44661,96,104
44662,96,104
44663,96,104
44664,96,104
44665,96,104
44666,96,104
44667,96,104
44668,96,104
44669,96,104
44670,96,104
44671,96,104
44672,96,104
44673,96,104
44674,96,104
44675,96,104
44676,96,104
44677,96,104
44678,96,104
44679,96,104
44680,96,104
44681,96,104
44682,96,104
44683,96,104
44684,96,104
44685,96,104
44686,96,104
44687,96,104
44688,96,104
44689,96,104
44690,96,104
44691,96,104
44692,96,104
44693,96,104
44694,96,104
44695,96,104
44696,96,104
44697,96,104
44698,96,104
44699,96,104
44700,95,105
44701,95,105
44702,95,105
44703,95,105
44704,95,105
44705,95,105
44706,95,105
44707,95,105
44708,95,105
44709,95,105
44710,95,105
44711,95,105
44712,95,105
44713,95,105
44714,95,105
44715,95,105
44716,95,105
44717,95,105
44718,95,105
44719,95,105
44720,95,105
44721,95,105
44722,95,105
44723,95,105
44724,95,105
44725,95,105
44726,95,105
44727,95,105
44728,95,105
44729,95,105
44730,95,105
44731,95,105
44732,95,105
44733,95,105
44734,95,105
44735,95,105
44736,95,105
44737,95,105
44738,95,105
44739,95,105
44740,95,105
44741,95,105
44742,95,105
44743,95,105
44744,95,105
44745,95,105
44746,95,105
44747,95,105
44748,95,105
44749,95,105
44750,95,105
44751,95,105
44752,95,105
44753,95,105
44754,95,105
44755,95,105
44756,95,105
44757,95,105
44758,95,105
44759,95,105
44760,95,105
44761,95,105
44762,95,105
44763,95,105
44764,95,105
44765,95,105
44766,95,105
44767,95,105
44768,95,105
44769,95,105
44770,95,105
44771,95,105
44772,95,105
44773,95,105
44774,95,105
44775,95,105
44776,95,105
44777,95,105
44778,95,105
44779,95,105
44780,95,105
44781,95,105
44782,95,105
44783,95,105
44784,95,105
44785,95,105
44786,95,105
44787,95,105
44788,95,105
44789,95,105
44790,95,105
44791,95,105
44792,95,105
44793,95,105
44794,95,105
44795,95,105
44796,95,105
44797,95,105
44798,95,105
44799,95,105
44800,96,104
44801,96,104
44802,96,104
44803,96,104
44804,96,104
44805,96,104
44806,96,104
44807,96,104
44808,96,104
44809,96,104
44810,96,104
44811,96,104
44812,96,104
44813,96,104
44814,96,104
44815,96,104
44816,96,104
44817,96,104
44818,96,104
44819,96,104
44820,96,104
44821,96,104
44822,96,104
44823,96,104
44824,96,104
44825,96,104
44826,96,104
44827,96,104
44828,96,104
44829,96,104
44830,96,104
44831,96,104
44832,96,104
44833,96,104
44834,96,104
44835,96,104
44836,96,104
44837,96,104
44838,96,104
44839,96,104
44840,96,104
44841,96,104
44842,96,104
44843,96,104
44844,96,104
44845,96,104
44846,96,104
44847,96,104
44848,96,104
44849,96,104
44850,96,104
44851,96,104
44852,96,104
44853,96,104
44854,96,104
44855,96,104
44856,96,104
44857,96,104
44858,96,104
44859,96,104
44860,96,104
44861,96,104
44862,96,104
44863,96,104
44864,96,104
44865,96,104
44866,96,104
44867,96,104
44868,96,104
44869,96,104
44870,96,104
44871,96,104
44872,96,104
44873,96,104
44874,96,104
44875,96,104
44876,96,104
44877,96,104
44878,96,104
44879,96,104
44880,96,104
44881,96,104
44882,96,104
44883,96,104
44884,96,104
44885,96,104
44886,96,104
44887,96,104
44888,96,104
44889,96,104
44890,96,104
44891,96,104
44892,96,104
44893,96,104
44894,96,104
44895,96,104
44896,96,104
44897,96,104
44898,96,104
44899,96,104
44900,96,104
44901,96,104
44902,96,104
44903,96,104
44904,96,104
44905,96,104
44906,96,104
44907,96,104
44908,96,104
44909,96,104
44910,96,104
44911,96,104
44912,96,104
44913,96,104
44914,96,104
44915,96,104
44916,96,104
44917,96,104
44918,96,104
44919,96,104
44920,96,104
44921,96,104
44922,96,104
44923,96,104
44924,96,104
44925,96,104
44926,96,104
44927,96,104
44928,96,104
44929,96,104
44930,96,104
44931,96,104
44932,96,104
44933,96,104
44934,96,104
44935,96,104
44936,96,104
44937,96,104
44938,96,104
44939,96,104
44940,96,104
44941,96,104
44942,96,104
44943,96,104
44944,96,104
44945,96,104
44946,96,104
44947,96,104
44948,96,104
44949,96,104
44950,96,104
44951,96,104
44952,96,104
44953,96,104
44954,96,104
44955,96,104
44956,96,104
44957,96,104
44958,96,104
44959,96,104
44960,96,104
44961,96,104
44962,96,104
44963,96,104
44964,96,104
44965,96,104
44966,96,104
44967,96,104
44968,96,104
44969,96,104
44970,96,104
44971,96,104
44972,96,104
44973,96,104
44974,96,104
44975,96,104
44976,96,104
44977,96,104
44978,96,104
44979,96,104
44980,96,104
44981,96,104
44982,96,104
44983,96,104
44984,96,104
44985,96,104
44986,96,104
44987,96,104
44988,96,104
44989,96,104
44990,96,104
44991,96,104
44992,96,104
44993,96,104
44994,96,104
44995,96,104
44996,96,104
44997,96,104
44998,96,104
44999,96,104
45000,96,104
45001,96,104
45002,96,104
45003,96,104
45004,96,104
45005,96,104
45006,96,104
45007,96,104
45008,96,104
45009,96,104
45010,96,104
45011,96,104
45012,96,104
45013,96,104
45014,96,104
45015,96,104
45016,96,104
45017,96,104
45018,96,104
45019,96,104
45020,96,104
45021,96,104
45022,96,104
45023,96,104
45024,96,104
45025,96,104
45026,96,104
45027,96,104
45028,96,104
45029,96,104
45030,96,104
45031,96,104
45032,96,104
45033,96,104
45034,96,104
45035,96,104
45036,96,104
45037,96,104
45038,96,104
45039,96,104
45040,96,104
45041,96,104
45042,96,104
45043,96,104
45044,96,104
45045,96,104
45046,96,104
45047,96,104
45048,96,104
45049,96,104
45050,96,104
45051,96,104
45052,96,104
45053,96,104
45054,96,104
45055,96,104
45056,96,104
45057,96,104
45058,96,104
45059,96,104
45060,96,104
45061,96,104
45062,96,104
45063,96,104
45064,96,104
45065,96,104
45066,96,104
45067,96,104
45068,96,104
45069,96,104
45070,96,104
45071,96,104
45072,96,104
45073,96,104
45074,96,104
45075,96,104
45076,96,104
45077,96,104
45078,96,104
45079,96,104
45080,96,104
45081,96,104
45082,96,104
45083,96,104
45084,96,104
45085,96,104
45086,96,104
45087,96,104
45088,96,104
45089,96,104
45090,96,104
45091,96,104
45092,96,104
45093,96,104
45094,96,104
45095,96,104
45096,96,104
45097,96,104
45098,96,104
45099,96,104
45100,96,104
45101,96,104
45102,96,104
45103,96,104
45104,96,104
45105,96,104
45106,96,104
45107,96,104
45108,96,104
45109,96,104
45110,96,104
45111,96,104
45112,96,104
45113,96,104
45114,96,104
45115,96,104
45116,96,104
45117,96,104
45118,96,104
45119,96,104
45120,96,104
45121,96,104
45122,96,104
45123,96,104
45124,96,104
45125,96,104
45126,96,104
45127,96,104
45128,96,104
45129,96,104
45130,96,104
45131,96,104
45132,96,104
45133,96,104
45134,96,104
45135,96,104
45136,96,104
45137,96,104
45138,96,104
45139,96,104
45140,96,104
45141,96,104
45142,96,104
45143,96,104
45144,96,104
45145,96,104
45146,96,104
45147,96,104
45148,96,104
45149,96,104
45150,96,104
45151,96,104
45152,96,104
45153,96,104
45154,96,104
45155,96,104
45156,96,104
45157,96,104
45158,96,104
45159,96,104
45160,96,104
45161,96,104
45162,96,104
45163,96,104
45164,96,104
45165,96,104
45166,96,104
45167,96,104
45168,96,104
45169,96,104
45170,96,104
45171,96,104
45172,96,104
45173,96,104
45174,96,104
45175,96,104
45176,96,104
45177,96,104
45178,96,104
45179,96,104
45180,96,104
45181,96,104
45182,96,104
45183,96,104
45184,96,104
45185,96,104
45186,96,104
45187,96,104
45188,96,104
45189,96,104
45190,96,104
45191,96,104
45192,96,104
45193,96,104
45194,96,104
45195,96,104
45196,96,104
45197,96,104
45198,96,104
45199,96,104
45200,96,104
45201,96,104
45202,96,104
45203,96,104
45204,96,104
45205,96,104
45206,96,104
45207,96,104
45208,96,104
45209,96,104
45210,96,104
45211,96,104
45212,96,104
45213,96,104
45214,96,104
45215,96,104
45216,96,104
45217,96,104
45218,96,104
45219,96,104
45220,96,104
45221,96,104
45222,96,104
45223,96,104
45224,96,104
45225,96,104
45226,96,104
45227,96,104
45228,96,104
45229,96,104
45230,96,104
45231,96,104
45232,96,104
45233,96,104
45234,96,104
45235,96,104
45236,96,104
45237,96,104
45238,96,104
45239,96,104
45240,96,104
45241,96,104
45242,96,104
45243,96,104
45244,96,104
45245,96,104
45246,96,104
45247,96,104
45248,96,104
45249,96,104
45250,96,104
45251,96,104
45252,96,104
45253,96,104
45254,96,104
45255,96,104
45256,96,104
45257,96,104
45258,96,104
45259,96,104
45260,96,104
45261,96,104
45262,96,104
45263,96,104
45264,96,104
45265,96,104
45266,96,104
45267,96,104
45268,96,104
45269,96,104
45270,96,104
45271,96,104
45272,96,104
45273,96,104
45274,96,104
45275,96,104
45276,96,104
45277,96,104
45278,96,104
45279,96,104
45280,96,104
45281,96,104
45282,96,104
45283,96,104
45284,96,104
45285,96,104
45286,96,104
45287,96,104
45288,96,104
45289,96,104
45290,96,104
45291,96,104
45292,96,104
45293,96,104
45294,96,104
45295,96,104
45296,96,104
45297,96,104
45298,96,104
45299,96,104
45300,96,104
45301,96,104
45302,96,104
45303,96,104
45304,96,104
45305,96,104
45306,96,104
45307,96,104
45308,96,104
45309,96,104
45310,96,104
45311,96,104
45312,96,104
45313,96,104
45314,96,104
45315,96,104
45316,96,104
45317,96,104
45318,96,104
45319,96,104
45320,96,104
45321,96,104
45322,96,104
45323,96,104
45324,96,104
45325,96,104
45326,96,104
45327,96,104
45328,96,104
45329,96,104
45330,96,104
45331,96,104
45332,96,104
45333,96,104
45334,96,104
45335,96,104
45336,96,104
45337,96,104
45338,96,104
45339,96,104
45340,96,104
45341,96,104
45342,96,104
45343,96,104
45344,96,104
45345,96,104
45346,96,104
45347,96,104
45348,96,104
45349,96,104
45350,96,104
45351,96,104
45352,96,104
45353,96,104
45354,96,104
45355,96,104
45356,96,104
45357,96,104
45358,96,104
45359,96,104
45360,96,104
45361,96,104
45362,96,104
45363,96,104
45364,96,104
45365,96,104
45366,96,104
45367,96,104
45368,96,104
45369,96,104
45370,96,104
45371,96,104
45372,96,104
45373,96,104
45374,96,104
45375,96,104
45376,96,104
45377,96,104
45378,96,104
45379,96,104
45380,96,104
45381,96,104
45382,96,104
45383,96,104
45384,96,104
45385,96,104
45386,96,104
45387,96,104
45388,96,104
45389,96,104
45390,96,104
45391,96,104
45392,96,104
45393,96,104
45394,96,104
45395,96,104
45396,96,104
45397,96,104
45398,96,104
45399,96,104
45400,96,104
45401,96,104
45402,96,104
45403,96,104
45404,96,104
45405,96,104
45406,96,104
45407,96,104
45408,96,104
45409,96,104
45410,96,104
45411,96,104
45412,96,104
45413,96,104
45414,96,104
45415,96,104
45416,96,104
45417,96,104
45418,96,104
45419,96,104
45420,96,104
45421,96,104
45422,96,104
45423,96,104
45424,96,104
45425,96,104
45426,96,104
45427,96,104
45428,96,104
45429,96,104
45430,96,104
45431,96,104
45432,96,104
45433,96,104
45434,96,104
45435,96,104
45436,96,104
45437,96,104
45438,96,104
45439,96,104
45440,96,104
45441,96,104
45442,96,104
45443,96,104
45444,96,104
45445,96,104
45446,96,104
45447,96,104
45448,96,104
45449,96,104
45450,96,104
45451,96,104
45452,96,104
45453,96,104
45454,96,104
45455,96,104
45456,96,104
45457,96,104
45458,96,104
45459,96,104
45460,96,104
45461,96,104
45462,96,104
45463,96,104
45464,96,104
45465,96,104
45466,96,104
45467,96,104
45468,96,104
45469,96,104
45470,96,104
45471,96,104
45472,96,104
45473,96,104
45474,96,104
45475,96,104
45476,96,104
45477,96,104
45478,96,104
45479,96,104
45480,96,104
45481,96,104
45482,96,104
45483,96,104
45484,96,104
45485,96,104
45486,96,104
45487,96,104
45488,96,104
45489,96,104
45490,96,104
45491,96,104
45492,96,104
45493,96,104
45494,96,104
45495,96,104
45496,96,104
45497,96,104
45498,96,104
45499,96,104
45500,96,104
45501,96,104
45502,96,104
45503,96,104
45504,96,104
45505,96,104
45506,96,104
45507,96,104
45508,96,104
45509,96,104
45510,96,104
45511,96,104
45512,96,104
45513,96,104
45514,96,104
45515,96,104
45516,96,104
45517,96,104
45518,96,104
45519,96,104
45520,96,104
45521,96,104
45522,96,104
45523,96,104
45524,96,104
45525,96,104
45526,96,104
45527,96,104
45528,96,104
45529,96,104
45530,96,104
45531,96,104
45532,96,104
45533,96,104
45534,96,104
45535,96,104
45536,96,104
45537,96,104
45538,96,104
45539,96,104
45540,96,104
45541,96,104
45542,96,104
45543,96,104
45544,96,104
45545,96,104
45546,96,104
45547,96,104
45548,96,104
45549,96,104
45550,96,104
45551,96,104
45552,96,104
45553,96,104
45554,96,104
45555,96,104
45556,96,104
45557,96,104
45558,96,104
45559,96,104
45560,96,104
45561,96,104
